time,enrolled,available,waitlisted,total
2022-05-20T04:26:37,0,146,0,146
2022-05-20T04:37:17,0,146,0,146
2022-05-20T04:47:34,0,146,0,146
2022-05-20T04:57:50,0,146,0,146
2022-05-20T05:08:06,0,146,0,146
2022-05-20T05:18:21,0,146,0,146
2022-05-20T05:28:37,0,146,0,146
2022-05-20T05:38:53,0,146,0,146
2022-05-20T05:49:08,0,146,0,146
2022-05-20T05:59:24,0,146,0,146
2022-05-20T06:09:39,0,146,0,146
2022-05-20T06:19:53,0,146,0,146
2022-05-20T06:30:10,0,146,0,146
2022-05-20T06:40:24,0,146,0,146
2022-05-20T06:50:38,0,146,0,146
2022-05-20T07:00:54,0,146,0,146
2022-05-20T07:11:08,0,146,0,146
2022-05-20T07:21:21,0,146,0,146
2022-05-20T07:31:35,0,146,0,146
2022-05-20T07:41:49,0,146,0,146
2022-05-20T07:52:03,0,146,0,146
2022-05-20T08:02:17,0,146,0,146
2022-05-20T08:12:32,0,146,0,146
2022-05-20T08:22:46,0,146,0,146
2022-05-20T08:33:02,0,146,0,146
2022-05-20T08:43:16,0,146,0,146
2022-05-20T08:53:31,0,146,0,146
2022-05-20T09:03:46,0,146,0,146
2022-05-20T09:14:14,0,146,0,146
2022-05-20T09:24:30,0,146,0,146
2022-05-20T09:34:45,0,146,0,146
2022-05-20T09:45:02,0,146,0,146
2022-05-20T09:55:18,0,146,0,146
2022-05-20T10:05:34,0,146,0,146
2022-05-20T10:15:50,0,146,0,146
2022-05-20T10:26:05,0,146,0,146
2022-05-20T10:36:22,0,146,0,146
2022-05-20T10:46:37,0,146,0,146
2022-05-20T10:57:06,0,146,0,146
2022-05-20T11:07:23,0,146,0,146
2022-05-20T11:17:39,0,146,0,146
2022-05-20T11:27:55,0,146,0,146
2022-05-20T11:38:11,0,146,0,146
2022-05-20T11:48:27,0,146,0,146
2022-05-20T11:58:56,0,146,0,146
2022-05-20T12:09:12,0,146,0,146
2022-05-20T12:19:27,0,146,0,146
2022-05-20T12:29:43,0,146,0,146
2022-05-20T12:39:58,0,146,0,146
2022-05-20T12:50:13,0,146,0,146
2022-05-20T13:00:40,0,146,0,146
2022-05-20T13:10:57,0,146,0,146
2022-05-20T13:21:13,0,146,0,146
2022-05-20T13:31:29,0,146,0,146
2022-05-20T13:41:46,0,146,0,146
2022-05-20T13:52:02,0,146,0,146
2022-05-20T14:02:18,0,146,0,146
2022-05-20T14:12:44,0,146,0,146
