time,enrolled,available,waitlisted,total
2022-05-18T04:33:49,0,14,0,14
2022-05-18T04:44:22,0,14,0,14
2022-05-18T04:54:32,0,14,0,14
2022-05-18T05:04:44,0,14,0,14
2022-05-18T05:14:53,0,14,0,14
2022-05-18T05:25:04,0,14,0,14
2022-05-18T05:35:15,0,14,0,14
2022-05-18T05:45:24,0,14,0,14
2022-05-18T05:55:35,0,14,0,14
2022-05-18T06:05:48,0,14,0,14
2022-05-18T06:15:56,0,14,0,14
2022-05-18T06:26:05,0,14,0,14
2022-05-18T06:36:13,0,14,0,14
2022-05-18T06:46:20,0,14,0,14
2022-05-18T06:56:28,0,14,0,14
2022-05-18T07:06:36,0,14,0,14
2022-05-18T07:16:45,0,14,0,14
2022-05-18T07:26:52,0,14,0,14
2022-05-18T07:37:00,0,14,0,14
2022-05-18T07:47:09,0,14,0,14
2022-05-18T07:57:17,0,14,0,14
2022-05-18T08:07:25,0,14,0,14
2022-05-18T08:17:33,0,14,0,14
2022-05-18T08:27:41,0,14,0,14
2022-05-18T08:37:50,0,14,0,14
2022-05-18T08:47:59,0,14,0,14
2022-05-18T08:58:09,0,14,0,14
2022-05-18T09:08:30,0,14,0,14
2022-05-18T09:18:38,0,14,0,14
2022-05-18T09:28:47,0,14,0,14
2022-05-18T09:38:56,0,14,0,14
2022-05-18T09:49:05,0,14,0,14
2022-05-18T09:59:16,0,14,0,14
2022-05-18T10:09:28,0,14,0,14
2022-05-18T10:19:39,0,14,0,14
2022-05-18T10:29:50,0,14,0,14
2022-05-18T10:40:13,0,14,0,14
2022-05-18T10:50:22,0,14,0,14
2022-05-18T11:00:33,0,14,0,14
2022-05-18T11:10:43,0,14,0,14
2022-05-18T11:20:52,0,14,0,14
2022-05-18T11:31:01,0,14,0,14
2022-05-18T11:41:10,0,14,0,14
2022-05-18T11:51:18,0,14,0,14
2022-05-18T12:01:37,0,14,0,14
2022-05-18T12:11:46,0,14,0,14
2022-05-18T12:21:54,0,14,0,14
2022-05-18T12:32:05,0,14,0,14
2022-05-18T12:42:15,0,14,0,14
2022-05-18T12:52:25,0,14,0,14
2022-05-18T13:02:35,0,14,0,14
2022-05-18T13:12:56,0,14,0,14
2022-05-18T13:23:06,0,14,0,14
2022-05-18T13:33:16,0,14,0,14
2022-05-18T13:43:28,0,14,0,14
2022-05-18T13:53:39,0,14,0,14
2022-05-18T14:03:49,0,14,0,14
2022-05-18T14:13:59,0,14,0,14
2022-05-18T14:24:10,0,14,0,14
2022-05-18T14:34:32,0,14,0,14
2022-05-18T14:44:42,0,14,0,14
2022-05-18T14:54:52,0,14,0,14
2022-05-18T15:05:03,0,14,0,14
2022-05-18T15:15:15,0,14,0,14
2022-05-18T15:25:25,0,14,0,14
2022-05-18T15:35:47,0,14,0,14
2022-05-18T15:45:57,0,14,0,14
2022-05-18T15:56:08,0,14,0,14
2022-05-18T16:06:19,0,14,0,14
2022-05-18T16:16:30,0,14,0,14
2022-05-18T16:26:41,0,14,0,14
2022-05-18T16:36:50,0,14,0,14
2022-05-18T16:47:00,0,14,0,14
2022-05-18T16:57:10,0,14,0,14
2022-05-18T17:07:30,0,14,0,14
2022-05-18T17:17:41,0,14,0,14
2022-05-18T17:27:50,0,14,0,14
2022-05-18T17:37:59,0,14,0,14
2022-05-18T17:48:08,0,14,0,14
2022-05-18T17:58:17,0,14,0,14
2022-05-18T18:08:27,0,14,0,14
2022-05-18T18:18:37,0,14,0,14
2022-05-18T18:28:47,0,14,0,14
2022-05-18T18:39:07,0,14,0,14
2022-05-18T18:49:16,0,14,0,14
2022-05-18T18:59:25,0,14,0,14
2022-05-18T19:09:33,0,14,0,14
2022-05-18T19:19:42,0,14,0,14
2022-05-18T19:29:52,0,14,0,14
2022-05-18T19:40:01,0,14,0,14
2022-05-18T19:50:10,0,14,0,14
2022-05-18T20:00:19,0,14,0,14
2022-05-18T20:10:28,0,14,0,14
2022-05-18T20:20:48,0,14,0,14
2022-05-18T20:30:56,0,14,0,14
2022-05-18T20:41:05,0,14,0,14
2022-05-18T20:51:14,0,14,0,14
2022-05-18T21:01:22,0,14,0,14
2022-05-18T21:11:33,0,14,0,14
2022-05-18T21:21:42,0,14,0,14
2022-05-18T21:31:51,0,14,0,14
2022-05-18T21:42:00,0,14,0,14
