time,enrolled,available,waitlisted,total
2022-05-20T04:27:31,0,32,0,32
2022-05-20T04:38:10,0,32,0,32
2022-05-20T04:48:27,0,32,0,32
2022-05-20T04:58:43,0,32,0,32
2022-05-20T05:08:59,0,32,0,32
2022-05-20T05:19:14,0,32,0,32
2022-05-20T05:29:30,0,32,0,32
2022-05-20T05:39:46,0,32,0,32
2022-05-20T05:50:01,0,32,0,32
2022-05-20T06:00:17,0,32,0,32
2022-05-20T06:10:32,0,32,0,32
2022-05-20T06:20:46,0,32,0,32
2022-05-20T06:31:03,0,32,0,32
2022-05-20T06:41:17,0,32,0,32
2022-05-20T06:51:30,0,32,0,32
2022-05-20T07:01:47,0,32,0,32
2022-05-20T07:12:01,0,32,0,32
2022-05-20T07:22:14,0,32,0,32
2022-05-20T07:32:28,0,32,0,32
2022-05-20T07:42:42,0,32,0,32
2022-05-20T07:52:56,0,32,0,32
2022-05-20T08:03:10,0,32,0,32
2022-05-20T08:13:24,0,32,0,32
2022-05-20T08:23:39,0,32,0,32
2022-05-20T08:33:55,0,32,0,32
2022-05-20T08:44:09,0,32,0,32
2022-05-20T08:54:24,0,32,0,32
2022-05-20T09:04:39,0,32,0,32
2022-05-20T09:15:07,0,32,0,32
2022-05-20T09:25:23,0,32,0,32
2022-05-20T09:35:38,0,32,0,32
2022-05-20T09:45:55,0,32,0,32
2022-05-20T09:56:11,0,32,0,32
2022-05-20T10:06:28,0,32,0,32
2022-05-20T10:16:43,0,32,0,32
2022-05-20T10:26:58,0,32,0,32
2022-05-20T10:37:15,0,32,0,32
2022-05-20T10:47:30,0,32,0,32
2022-05-20T10:57:59,0,32,0,32
2022-05-20T11:08:16,0,32,0,32
2022-05-20T11:18:32,0,32,0,32
2022-05-20T11:28:48,0,32,0,32
2022-05-20T11:39:04,0,32,0,32
2022-05-20T11:49:20,0,32,0,32
2022-05-20T11:59:49,0,32,0,32
2022-05-20T12:10:05,0,32,0,32
2022-05-20T12:20:21,0,32,0,32
2022-05-20T12:30:35,0,32,0,32
2022-05-20T12:40:51,0,32,0,32
2022-05-20T12:51:06,0,32,0,32
2022-05-20T13:01:33,0,32,0,32
2022-05-20T13:11:50,0,32,0,32
2022-05-20T13:22:06,0,32,0,32
2022-05-20T13:32:22,0,32,0,32
2022-05-20T13:42:39,0,32,0,32
2022-05-20T13:52:55,0,32,0,32
2022-05-20T14:03:11,0,32,0,32
2022-05-20T14:13:37,0,32,0,32
2022-05-20T14:23:52,0,32,0,32
2022-05-20T14:34:08,0,32,0,32
2022-05-20T14:44:23,0,32,0,32
2022-05-20T14:54:39,0,32,0,32
2022-05-20T15:05:05,0,32,0,32
