time,enrolled,available,waitlisted,total
2022-05-20T04:30:46,0,28,0,28
2022-05-20T04:41:04,0,28,0,28
2022-05-20T04:51:21,0,28,0,28
2022-05-20T05:01:37,0,28,0,28
2022-05-20T05:11:53,0,28,0,28
2022-05-20T05:22:07,0,28,0,28
2022-05-20T05:32:23,0,28,0,28
2022-05-20T05:42:39,0,28,0,28
2022-05-20T05:52:55,0,28,0,28
2022-05-20T06:03:11,0,28,0,28
2022-05-20T06:13:25,0,28,0,28
2022-05-20T06:23:41,0,28,0,28
2022-05-20T06:33:56,0,28,0,28
2022-05-20T06:44:10,0,28,0,28
2022-05-20T06:54:23,0,28,0,28
2022-05-20T07:04:40,0,28,0,28
2022-05-20T07:14:54,0,28,0,28
2022-05-20T07:25:07,0,28,0,28
2022-05-20T07:35:21,0,28,0,28
2022-05-20T07:45:35,0,28,0,28
2022-05-20T07:55:49,0,28,0,28
2022-05-20T08:06:03,0,28,0,28
2022-05-20T08:16:17,0,28,0,28
2022-05-20T08:26:33,0,28,0,28
2022-05-20T08:36:48,0,28,0,28
2022-05-20T08:47:03,0,28,0,28
2022-05-20T08:57:17,0,28,0,28
2022-05-20T09:07:33,0,28,0,28
2022-05-20T09:18:01,0,28,0,28
2022-05-20T09:28:16,0,28,0,28
2022-05-20T09:38:32,0,28,0,28
2022-05-20T09:48:48,0,28,0,28
2022-05-20T09:59:04,0,28,0,28
2022-05-20T10:09:21,0,28,0,28
2022-05-20T10:19:36,0,28,0,28
2022-05-20T10:29:53,0,28,0,28
2022-05-20T10:40:08,0,28,0,28
2022-05-20T10:50:37,0,28,0,28
2022-05-20T11:00:53,0,28,0,28
2022-05-20T11:11:10,0,28,0,28
2022-05-20T11:21:26,0,28,0,28
2022-05-20T11:31:41,0,28,0,28
2022-05-20T11:41:58,0,28,0,28
2022-05-20T11:52:27,0,28,0,28
2022-05-20T12:02:43,0,28,0,28
2022-05-20T12:12:58,0,28,0,28
2022-05-20T12:23:14,0,28,0,28
2022-05-20T12:33:29,0,28,0,28
2022-05-20T12:43:44,0,28,0,28
2022-05-20T12:54:00,0,28,0,28
2022-05-20T13:04:27,0,28,0,28
2022-05-20T13:14:43,0,28,0,28
2022-05-20T13:25:00,0,28,0,28
2022-05-20T13:35:16,0,28,0,28
2022-05-20T13:45:33,0,28,0,28
2022-05-20T13:55:48,0,28,0,28
2022-05-20T14:06:15,0,28,0,28
2022-05-20T14:16:30,0,28,0,28
2022-05-20T14:26:46,0,28,0,28
2022-05-20T14:37:01,0,28,0,28
2022-05-20T14:47:17,0,28,0,28
2022-05-20T14:57:32,0,28,0,28
2022-05-20T15:07:58,0,28,0,28
2022-05-20T15:18:13,0,28,0,28
2022-05-20T15:28:29,0,28,0,28
2022-05-20T15:38:44,0,28,0,28
2022-05-20T15:48:59,0,28,0,28
2022-05-20T15:59:14,0,28,0,28
2022-05-20T16:09:29,0,28,0,28
2022-05-20T16:19:55,0,28,0,28
2022-05-20T16:30:09,0,28,0,28
2022-05-20T16:40:23,0,28,0,28
2022-05-20T16:50:37,0,28,0,28
2022-05-20T17:00:52,0,28,0,28
2022-05-20T17:11:07,0,28,0,28
2022-05-20T17:21:20,0,28,0,28
2022-05-20T17:31:34,0,28,0,28
2022-05-20T17:41:48,0,28,0,28
2022-05-20T17:52:03,0,28,0,28
2022-05-20T18:02:16,0,28,0,28
2022-05-20T18:12:39,0,28,0,28
2022-05-20T18:22:53,0,28,0,28
2022-05-20T18:33:06,0,28,0,28
2022-05-20T18:43:19,0,28,0,28
2022-05-20T18:53:33,0,28,0,28
2022-05-20T19:03:47,0,28,0,28
2022-05-20T19:14:01,0,28,0,28
2022-05-20T19:24:15,0,28,0,28
2022-05-20T19:34:29,0,28,0,28
2022-05-20T19:44:43,0,28,0,28
2022-05-20T19:54:57,0,28,0,28
2022-05-20T20:05:20,0,28,0,28
2022-05-20T20:15:34,0,28,0,28
2022-05-20T20:25:48,0,28,0,28
2022-05-20T20:36:01,0,28,0,28
2022-05-20T20:46:14,0,28,0,28
2022-05-20T20:56:28,0,28,0,28
2022-05-20T21:06:42,0,28,0,28
2022-05-20T21:16:55,0,28,0,28
2022-05-20T21:27:20,0,28,0,28
2022-05-20T21:37:33,0,28,0,28
2022-05-20T21:47:47,0,28,0,28
2022-05-20T21:58:01,0,28,0,28
2022-05-20T22:08:15,0,28,0,28
2022-05-20T22:18:29,0,28,0,28
2022-05-20T22:28:44,0,28,0,28
2022-05-20T22:38:57,0,28,0,28
2022-05-20T22:49:10,0,28,0,28
2022-05-20T22:59:23,0,28,0,28
2022-05-20T23:09:38,0,28,0,28
2022-05-20T23:20:03,0,28,0,28
2022-05-20T23:30:16,0,28,0,28
2022-05-20T23:40:30,0,28,0,28
2022-05-20T23:50:43,0,28,0,28
2022-05-21T00:00:57,0,28,0,28
2022-05-21T00:11:13,0,28,0,28
2022-05-21T00:21:29,0,28,0,28
2022-05-21T00:31:45,0,28,0,28
2022-05-21T00:42:01,0,28,0,28
