time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656933699410,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656934795528,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656934795528,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656934795528,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656934795528,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656934801557,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656934801557,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656934801557,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656934801557,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656934801557,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656934801557,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656934807590,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656934807590,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656934807590,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656934807590,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656934807590,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656934813621,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656934813621,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656934813621,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656934813621,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656934820686,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656934826717,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656934832752,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656934838783,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656934844811,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656934850836,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656934856868,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656934862897,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656934868924,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656934874954,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656934880987,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656934887016,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656934893049,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656934899076,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656934905106,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656934911138,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656934917171,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656934917171,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656934923203,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656934929320,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656934935359,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656934935359,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656934941393,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656934947423,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656934953468,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656934959512,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656934965539,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656934971566,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656934977601,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656934983636,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656934983636,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656934989664,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656934995698,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656934995698,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656935001725,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656935001725,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656935001725,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656935007755,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656935007755,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656935007755,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656935007755,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656935013787,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656935013787,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656935013787,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656935013787,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656935013787,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656935013787,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656935013787,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656935013787,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656935013787,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656935019827,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656935025861,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656935025861,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656935025861,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656935031904,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656935031904,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656935031904,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656935031904,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656935037934,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656935037934,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656935037934,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656935043988,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656935043988,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656935043988,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656935043988,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656935050020,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656935050020,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656935050020,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656935050020,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656935050020,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656935050020,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656935056055,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656935056055,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656935062091,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656935062091,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656935062091,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656935062091,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656935062091,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656935062091,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656935068121,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656935068121,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656935068121,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656935068121,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656935068121,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656935068121,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656935074154,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656935074154,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656935074154,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656935074154,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656935074154,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656935080184,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656935080184,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656935080184,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656935080184,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656935087271,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656935093304,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656935099332,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656935105362,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656935111394,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656935117427,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656935123456,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656935129488,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656935135520,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656935141557,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656935147590,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656935153621,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656935159652,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656935165679,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656935171706,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656935177740,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656935183772,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656935183772,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656935189801,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656935195834,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656935201864,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656935201864,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656935207895,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656935213928,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656935219956,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656935225986,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656935232022,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656935238053,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656935244083,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656935250111,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656935250111,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656935256138,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656935262173,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656935262173,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656935268754,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656935268754,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656935268754,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656935274786,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656935274786,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656935274786,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656935274786,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656935280815,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656935280815,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656935280815,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656935280815,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656935280815,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656935280815,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656935280815,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656935280815,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656935280815,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656935286844,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656935292872,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656935292872,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656935292872,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656935298905,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656935298905,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656935298905,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656935298905,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656935304938,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656935304938,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656935304938,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656935310983,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656935310983,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656935310983,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656935310983,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656935317022,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656935317022,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656935317022,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656935317022,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656935317022,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656935317022,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656935323054,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656935323054,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656935329081,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656935329081,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656935329081,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656935329081,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656935329081,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656935329081,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656935335114,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656935335114,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656935335114,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656935335114,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656935335114,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656935335114,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656935341144,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656935341144,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656935341144,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656935341144,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656935341144,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656935347172,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656935347172,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656935347172,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656935347172,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656935354259,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656935360288,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656935366315,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656935372343,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656935378377,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656935384408,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656935390436,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656935396462,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656935402488,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656935408524,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656935414552,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656935420580,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656935426608,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656935432642,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656935438672,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656935444699,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656935450732,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656935450732,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656935456764,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656935462792,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656935468820,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656935468820,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656935474849,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656935480879,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656935486905,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656935492933,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656935498965,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656935504996,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656935511025,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656935517053,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656935517053,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656935523080,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656935529202,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656935529202,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656935535236,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656935535236,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656935535236,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656935541271,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656935541271,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656935541271,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656935541271,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656935547300,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656935547300,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656935547300,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656935547300,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656935547300,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656935547300,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656935547300,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656935547300,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656935547300,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656935553331,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656935559365,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656935559365,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656935559365,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656935565392,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656935565392,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656935565392,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656935565392,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656935571420,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656935571420,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656935571420,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656935577450,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656935577450,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656935577450,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656935577450,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656935583480,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656935583480,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656935583480,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656935583480,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656935583480,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656935583480,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656935589507,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656935589507,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656935595537,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656935595537,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656935595537,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656935595537,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656935595537,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656935595537,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656935601566,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656935601566,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656935601566,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656935601566,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656935601566,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656935601566,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656935607604,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656935607604,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656935607604,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656935607604,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656935607604,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656935613639,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656935613639,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656935613639,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656935613639,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656935620704,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656935626731,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656935632757,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656935638782,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656935644811,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656935650843,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656935656876,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656935662912,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656935668937,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656935674969,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656935680996,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656935687025,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656935693061,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656935699097,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656935705122,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656935711149,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656935717174,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656935717174,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656935723215,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656935729243,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656935735268,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656935735268,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656935741294,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656935747321,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656935753347,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656935759381,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656935765407,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656935771432,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656935777469,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656935783501,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656935783501,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656935789529,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656935795561,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656935795561,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656935801596,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656935801596,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656935801596,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656935807638,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656935807638,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656935807638,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656935807638,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656935813672,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656935813672,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656935813672,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656935813672,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656935813672,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656935813672,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
