time,enrolled,available,waitlisted,total
2022-02-12T07:10:03,0,198,0,198
2022-02-12T07:18:17,0,198,0,198
2022-02-12T07:26:25,0,198,0,198
2022-02-12T07:34:33,0,198,0,198
2022-02-12T07:42:40,0,198,0,198
2022-02-12T07:50:47,0,198,0,198
2022-02-12T07:58:56,0,198,0,198
2022-02-12T08:07:03,0,198,0,198
2022-02-12T08:15:11,0,198,0,198
2022-02-12T08:23:18,0,198,0,198
2022-02-12T08:31:26,0,198,0,198
2022-02-12T08:39:41,0,198,0,198
2022-02-12T08:47:48,0,198,0,198
2022-02-12T08:55:56,0,198,0,198
2022-02-12T09:04:03,0,198,0,198
2022-02-12T09:12:11,0,198,0,198
2022-02-12T09:20:18,0,198,0,198
2022-02-12T09:28:25,0,198,0,198
2022-02-12T09:36:33,0,198,0,198
2022-02-12T09:44:40,0,198,0,198
2022-02-12T09:52:48,0,198,0,198
2022-02-12T10:00:55,0,198,0,198
2022-02-12T10:09:03,0,198,0,198
2022-02-12T10:17:10,0,198,0,198
2022-02-12T10:25:18,0,198,0,198
2022-02-12T10:33:33,0,198,0,198
2022-02-12T10:41:41,0,198,0,198
2022-02-12T10:49:48,0,198,0,198
2022-02-12T10:57:56,0,198,0,198
2022-02-12T11:06:03,0,198,0,198
2022-02-12T11:14:11,0,198,0,198
2022-02-12T11:22:19,0,198,0,198
2022-02-12T11:30:26,0,198,0,198
2022-02-12T11:38:34,0,198,0,198
2022-02-12T11:46:41,0,198,0,198
2022-02-12T11:54:58,0,198,0,198
2022-02-12T12:03:05,0,198,0,198
2022-02-12T12:11:13,1,197,0,198
2022-02-12T12:19:20,1,197,0,198
2022-02-12T12:27:28,1,197,0,198
2022-02-12T12:35:35,1,197,0,198
2022-02-12T12:43:43,1,197,0,198
2022-02-12T12:51:57,1,197,0,198
2022-02-12T13:00:04,1,197,0,198
2022-02-12T13:08:12,1,197,0,198
2022-02-12T13:16:19,1,197,0,198
2022-02-12T13:24:27,5,193,0,198
2022-02-12T13:32:34,5,193,0,198
2022-02-12T13:40:42,5,193,0,198
2022-02-12T13:48:49,8,190,0,198
2022-02-12T13:56:56,9,189,0,198
2022-02-12T14:05:04,9,189,0,198
2022-02-12T14:13:11,9,189,0,198
2022-02-12T14:21:19,9,189,0,198
2022-02-12T14:29:37,9,189,0,198
2022-02-12T14:37:44,9,189,0,198
2022-02-12T14:45:52,9,189,0,198
2022-02-12T14:53:59,9,189,0,198
2022-02-12T15:02:07,9,189,0,198
2022-02-12T15:10:15,9,189,0,198
2022-02-12T15:18:22,9,189,0,198
2022-02-12T15:26:30,9,189,0,198
